Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
6568.383	-1.618893	-1.424155	301.763326	1.236042	4220.193606	0.001864	-0.001613	0.001556	
6569.379	-1.738383	-1.420184	301.777530	1.236042	4222.886975	0.001771	-0.001605	0.002853	
6570.380	-1.349078	-1.416443	301.799625	1.206985	4225.195576	0.001418	-0.001511	0.002029	
6571.380	-1.245006	-1.410257	301.793312	1.177928	4223.015230	0.001564	-0.001563	0.001953	
6572.380	-1.742237	-1.405598	301.741231	1.251688	4222.630463	0.001871	-0.001664	0.001892	
6573.381	-1.333660	-1.403155	301.794890	1.206985	4226.862899	0.001541	-0.001529	0.001663	
6574.381	-1.113953	-1.398497	301.807516	1.213691	4225.580343	0.001357	-0.001502	0.001953	
6575.381	-1.530239	-1.392235	301.780686	1.227102	4223.271742	0.002009	-0.001582	0.002548	
6576.382	-1.549512	-1.386661	301.769639	1.227102	4224.169531	0.001833	-0.001606	0.001724	
6577.382	-1.526397	-1.382155	301.802781	1.175693	4223.784764	0.001342	-0.001469	0.002182	
6578.383	-1.333660	-1.379025	301.831188	1.209220	4223.143486	0.001710	-0.001553	0.002365	
6579.383	-1.507112	-1.372229	301.763326	1.211455	4220.450118	0.001817	-0.001658	0.001205	
6580.383	-1.310532	-1.369250	301.834345	1.211455	4225.708599	0.001480	-0.001550	0.001572	
6581.384	-1.140934	-1.364058	301.812250	1.202515	4224.682554	0.001441	-0.001519	0.002045	
6582.384	-1.399186	-1.359400	301.780686	1.220396	4223.528253	0.001841	-0.001630	0.001648	
6583.384	-1.468567	-1.354818	301.791734	1.215926	4224.939065	0.001986	-0.001634	0.002151	
6584.385	-1.056135	-1.351840	301.828032	1.189104	4223.143486	0.001326	-0.001497	0.001923	
6585.385	-1.202606	-1.346266	301.793312	1.209220	4223.015230	0.001564	-0.001539	0.001862	
6586.385	-1.430022	-1.340921	301.788577	1.260629	4220.706629	0.001917	-0.001653	0.000854	
6587.386	-1.179479	-1.337332	301.798046	1.238277	4223.271742	0.001273	-0.001574	0.003174	
6588.386	-0.909664	-1.333513	301.845392	1.211455	4225.323832	0.001326	-0.001510	0.002319	
6589.386	-1.102389	-1.327863	301.804359	1.251688	4223.399997	0.001725	-0.001629	0.002914	
6590.386	-1.210315	-1.322518	301.790155	1.280745	4225.067321	0.001810	-0.001642	0.002350	
6591.387	-0.797883	-1.319769	301.798046	1.244983	4226.606388	0.001303	-0.001500	0.002533	
6592.387	-1.137080	-1.315110	301.831188	1.236042	4224.041275	0.001549	-0.001577	0.002014	
6593.387	-1.287405	-1.309765	301.782264	1.251688	4220.450118	0.001825	-0.001643	0.001999	
6594.388	-0.871119	-1.304802	301.802781	1.236042	4223.913020	0.001510	-0.001542	0.001740	
6595.388	-1.079274	-1.301060	301.850127	1.247218	4224.297787	0.001418	-0.001490	0.001556	
6596.388	-1.021444	-1.295944	301.815407	1.240512	4221.219651	0.001702	-0.001598	0.001846	
6597.389	-0.994463	-1.291515	301.823298	1.280745	4222.373952	0.001702	-0.001663	0.002487	
6598.389	-0.817156	-1.288002	301.837501	1.249453	4224.554298	0.001234	-0.001516	0.001205	
6599.389	-0.709229	-1.283497	301.869065	1.274040	4225.195576	0.001403	-0.001553	0.002228	
6600.390	-0.998317	-1.279068	301.821719	1.323213	4227.504178	0.001940	-0.001650	0.001801	
6601.383	-1.052292	-1.275097	301.831188	1.280745	4227.888945	0.001441	-0.001535	0.001877	
6602.376	-0.535777	-1.271890	301.850127	1.265099	4226.478133	0.001257	-0.001482	0.001938	
6603.382	-0.686102	-1.267461	301.858018	1.287451	4221.476163	0.001894	-0.001621	0.001480	
6604.382	-0.948209	-1.261963	301.837501	1.318743	4220.963140	0.001871	-0.001598	0.001923	
6605.379	-0.474104	-1.258832	301.862752	1.280745	4223.143486	0.001472	-0.001482	0.002075	
6606.379	-0.531922	-1.253411	301.870643	1.262864	4224.810809	0.001296	-0.001540	0.002029	
6607.379	-0.817156	-1.247146	301.846970	1.282980	4227.247666	0.002025	-0.001655	0.001648	
6608.383	-0.898100	-1.244778	301.858018	1.316508	4227.760689	0.001649	-0.001593	0.001862	
6609.383	-0.377742	-1.241113	301.897473	1.307567	4228.017200	0.001303	-0.001502	0.001007	
6610.376	-0.655266	-1.235310	301.846970	1.327684	4227.504178	0.001748	-0.001627	0.002747	
6611.382	-0.786319	-1.231721	301.835923	1.356741	4223.913020	0.001856	-0.001646	0.002548	
6612.382	-0.427850	-1.229354	301.878534	1.332154	4225.708599	0.001510	-0.001542	0.001877	
6613.383	-0.238979	-1.224619	301.869065	1.352270	4224.939065	0.001411	-0.001550	0.002060	
6614.377	-0.616721	-1.219350	301.853283	1.374622	4224.554298	0.001887	-0.001671	0.001816	
6615.377	-0.416287	-1.215227	301.837501	1.390268	4227.632433	0.001679	-0.001595	0.001572	
6616.378	-0.277525	-1.212020	301.903785	1.332154	4227.504178	0.001296	-0.001511	0.001678	
6617.378	-0.358469	-1.206445	301.842236	1.356741	4225.067321	0.001771	-0.001605	0.001801	
6618.383	-0.420141	-1.202551	301.884847	1.329919	4221.347907	0.001994	-0.001648	0.002029	
6619.384	-0.312215	-1.199420	301.858018	1.356741	4222.630463	0.001334	-0.001516	0.001923	
6620.379	-0.111781	-1.196671	301.881691	1.298627	4224.426042	0.001472	-0.001543	0.002121	
6621.376	-0.404723	-1.190638	301.832767	1.372387	4223.913020	0.001933	-0.001627	0.002640	
6622.377	-0.400869	-1.187431	301.818563	1.421560	4224.554298	0.001756	-0.001600	0.002457	
6623.384	0.019273	-1.183690	301.824876	1.350035	4227.375922	0.001219	-0.001497	0.002563	
6624.384	-0.165744	-1.177963	301.872222	1.372387	4226.093366	0.001626	-0.001540	0.001801	
6625.384	-0.319924	-1.175137	301.875378	1.403679	4221.989185	0.002063	-0.001664	0.002182	
6626.379	0.084799	-1.170708	301.859596	1.374622	4224.810809	0.001449	-0.001516	0.002777	
6627.379	0.231270	-1.166584	301.875378	1.381327	4223.528253	0.001449	-0.001519	0.002045	
6628.385	-0.308361	-1.162155	301.848549	1.419325	4223.015230	0.002009	-0.001627	0.001556	
6629.385	-0.088654	-1.158414	301.875378	1.434971	4222.758719	0.001756	-0.001598	0.002411	
6630.385	0.335342	-1.155894	301.895894	1.399209	4224.810809	0.001326	-0.001492	0.002304	
6631.385	0.003855	-1.150167	301.892738	1.432736	4224.041275	0.001610	-0.001592	0.002731	
6632.386	-0.165744	-1.146578	301.884847	1.441677	4221.604418	0.001940	-0.001627	0.002548	
6633.386	0.138762	-1.143370	301.881691	1.423795	4221.604418	0.001464	-0.001542	0.002396	
6634.386	0.427850	-1.139552	301.894316	1.392503	4222.373952	0.001250	-0.001540	0.002594	
6635.387	0.069381	-1.133138	301.867487	1.461793	4221.860930	0.001887	-0.001648	0.002197	
6636.387	-0.277537	-1.128938	301.859596	1.481910	4221.604418	0.001794	-0.001614	0.001816	
6637.387	0.397014	-1.125578	301.891160	1.446147	4224.939065	0.001250	-0.001511	0.002197	
6638.388	0.138762	-1.120768	301.899051	1.426031	4221.219651	0.001618	-0.001572	0.001862	
6639.388	0.080945	-1.115957	301.875378	1.484145	4218.782794	0.001871	-0.001651	0.002426	
6640.388	0.493377	-1.110612	301.902207	1.443912	4220.578373	0.001357	-0.001511	0.001770	
6641.389	0.635994	-1.107557	301.927458	1.450617	4221.604418	0.001165	-0.001556	0.001923	
6642.389	0.454832	-1.102975	301.884847	1.472969	4221.347907	0.001879	-0.001642	0.002106	
6643.389	0.092508	-1.099234	301.870643	1.488615	4221.989185	0.001856	-0.001608	0.002411	
6644.389	0.836428	-1.095034	301.917989	1.450617	4223.015230	0.001273	-0.001477	0.002045	
6645.390	0.678393	-1.090604	301.921146	1.470734	4223.656509	0.001526	-0.001571	0.001892	
6646.390	0.362324	-1.086710	301.880113	1.531083	4224.297787	0.001963	-0.001667	0.002365	
6647.375	0.628285	-1.081823	301.891160	1.488615	4224.297787	0.001495	-0.001548	0.002426	
6648.381	0.790174	-1.080372	301.924302	1.499791	4224.554298	0.001227	-0.001498	0.001831	
6649.381	0.686102	-1.074798	301.895894	1.497556	4225.965110	0.001879	-0.001589	0.002197	
6650.376	0.566613	-1.069529	301.858018	1.526613	4222.117441	0.001841	-0.001661	0.003525	
6651.376	0.855701	-1.065711	301.905364	1.495320	4223.399997	0.001372	-0.001521	0.003128	
6652.376	0.805592	-1.060976	301.919567	1.524377	4220.578373	0.001549	-0.001560	0.002518	
6653.381	0.531922	-1.056395	301.921146	1.531083	4218.782794	0.001902	-0.001666	0.003021	
6654.382	1.140934	-1.052653	301.881691	1.540024	4220.834885	0.001388	-0.001590	0.002136	
6655.382	1.056135	-1.048606	301.919567	1.490850	4221.989185	0.001288	-0.001453	0.001495	
6656.377	0.770901	-1.042344	301.880113	1.515437	4221.347907	0.001902	-0.001642	0.002533	
6657.378	0.801738	-1.038373	301.865909	1.544494	4223.399997	0.001887	-0.001655	0.002289	
6658.382	1.237297	-1.034555	301.919567	1.542259	4220.834885	0.001227	-0.001523	0.003265	
6659.383	1.218024	-1.031043	301.935349	1.564610	4222.886975	0.001633	-0.001592	0.002380	
6660.383	0.898100	-1.026156	301.903785	1.584727	4220.193606	0.001917	-0.001655	0.002213	
6661.383	1.179479	-1.022643	301.943240	1.562375	4222.373952	0.001610	-0.001560	0.002151	
6662.384	1.460858	-1.017832	301.921146	1.540024	4221.732674	0.001349	-0.001498	0.002121	
6663.384	1.083117	-1.012868	301.921146	1.611549	4221.860930	0.001802	-0.001656	0.002823	
6664.384	0.986754	-1.006454	301.883269	1.629430	4222.758719	0.001779	-0.001651	0.002808	
6665.385	1.491694	-1.004240	301.947975	1.607078	4224.682554	0.001250	-0.001513	0.001709	
6666.385	1.553366	-0.999658	301.924302	1.591432	4222.758719	0.001510	-0.001539	0.002029	
6667.385	1.287405	-0.994084	301.927458	1.613784	4222.245697	0.001871	-0.001666	0.001831	
6668.386	1.584202	-0.989120	301.968491	1.645076	4227.760689	0.001572	-0.001561	0.002121	
6669.386	1.711401	-0.986447	301.966913	1.611549	4224.810809	0.001342	-0.001495	0.001862	
6670.386	1.437731	-0.980873	301.949553	1.651781	4222.502208	0.001833	-0.001624	0.002075	
6671.386	1.703692	-0.976291	301.968491	1.649546	4222.630463	0.001940	-0.001624	0.002625	
6672.387	2.019762	-0.972702	301.971648	1.633900	4223.784764	0.001418	-0.001542	0.002014	
6673.387	1.869436	-0.968273	301.966913	1.656252	4224.041275	0.001411	-0.001543	0.002731	
6674.387	1.603475	-0.964150	301.911676	1.700955	4223.015230	0.001794	-0.001695	0.002670	
6675.388	1.634311	-0.959339	301.959022	1.692014	4222.502208	0.001649	-0.001603	0.002884	
6676.388	2.085288	-0.955598	301.959022	1.667428	4222.245697	0.001388	-0.001537	0.001892	
6677.388	1.927254	-0.950252	301.938506	1.696485	4220.065351	0.001672	-0.001622	0.002121	
6678.389	1.722965	-0.945442	301.974804	1.730012	4220.450118	0.001963	-0.001650	0.001801	
6679.389	2.227905	-0.942769	301.998477	1.692014	4223.528253	0.001311	-0.001534	0.001221	
6680.389	2.224051	-0.938874	301.974804	1.718836	4222.373952	0.001449	-0.001548	0.002396	
6681.390	1.850164	-0.934216	301.979539	1.781421	4220.706629	0.001902	-0.001659	0.001862	
6682.390	2.042889	-0.929023	301.968491	1.776950	4221.732674	0.001672	-0.001629	0.001297	
6683.390	2.501575	-0.927267	301.965335	1.759069	4227.247666	0.001119	-0.001498	0.001968	
6684.375	2.231760	-0.921387	301.966913	1.768010	4223.271742	0.001756	-0.001584	0.002945	
6685.375	2.050598	-0.916500	301.955866	1.783656	4220.963140	0.001825	-0.001646	0.001602	
6686.375	2.474594	-0.915202	301.970070	1.785891	4222.630463	0.001265	-0.001548	0.002151	
6687.376	2.439903	-0.908482	302.001633	1.768010	4224.041275	0.001426	-0.001519	0.002167	
6688.391	2.227905	-0.904817	301.973226	1.819418	4222.886975	0.001956	-0.001634	0.002075	
6689.393	2.385940	-0.900083	301.955866	1.799302	4220.065351	0.001656	-0.001613	0.002060	
6690.393	2.732846	-0.897104	302.001633	1.783656	4223.784764	0.001403	-0.001502	0.001404	
6691.393	2.482303	-0.891988	302.000055	1.823889	4219.937095	0.001802	-0.001582	0.001984	
6692.394	2.308850	-0.887712	301.960600	1.826124	4221.604418	0.001963	-0.001650	0.001511	
6693.394	2.648047	-0.884123	301.974804	1.830594	4223.656509	0.001388	-0.001542	0.002487	
6694.394	2.856190	-0.880610	301.965335	1.788126	4223.528253	0.001464	-0.001571	0.002777	
6695.395	2.594083	-0.874883	301.941662	1.812713	4222.245697	0.001986	-0.001643	0.003006	
6696.395	2.898601	-0.872058	301.962179	1.855181	4221.476163	0.001633	-0.001593	0.003418	
6697.395	3.160696	-0.868775	301.959022	1.806007	4222.886975	0.001395	-0.001494	0.003571	
6698.395	2.825354	-0.864651	301.979539	1.821653	4223.143486	0.001403	-0.001603	0.002258	
6699.396	2.933292	-0.857622	301.962179	1.866357	4222.245697	0.001971	-0.001653	0.001617	
6700.396	3.179969	-0.854262	301.960600	1.861886	4225.965110	0.001556	-0.001548	0.001892	
6701.396	3.341858	-0.850368	301.996899	1.848475	4226.221621	0.001234	-0.001526	0.002121	
6702.397	3.164550	-0.843495	301.987430	1.884238	4224.554298	0.001779	-0.001624	0.002304	
6703.397	3.025788	-0.839448	301.985852	1.911060	4223.143486	0.001779	-0.001663	0.002731	
6704.397	3.542292	-0.836318	301.993743	1.882003	4223.656509	0.001288	-0.001540	0.001022	
6705.398	3.334149	-0.830361	301.990586	1.864121	4222.758719	0.001672	-0.001550	0.000961	
6706.398	3.311022	-0.826238	301.955866	1.946822	4220.450118	0.002094	-0.001634	0.001617	
6707.399	3.472911	-0.823031	302.000055	1.917765	4223.913020	0.001556	-0.001506	0.002045	
6708.399	3.742727	-0.818984	302.000055	1.911060	4224.041275	0.001365	-0.001526	0.002914	
6709.399	3.415093	-0.814478	301.970070	1.931176	4222.502208	0.001933	-0.001640	0.002640	
6710.400	3.380403	-0.809820	301.973226	1.946822	4221.732674	0.001702	-0.001635	0.002563	
6711.400	3.831380	-0.806231	301.992164	1.917765	4224.939065	0.001403	-0.001497	0.002167	
6712.400	3.927743	-0.802642	302.009524	1.949057	4224.554298	0.001526	-0.001542	0.001831	
6713.400	3.765866	-0.794701	301.977961	2.009407	4223.271742	0.002079	-0.001640	0.003281	
6714.401	3.785126	-0.785003	301.963757	1.980350	4224.554298	0.001549	-0.001601	0.002213	
6715.401	4.089632	-0.780726	301.971648	1.966939	4224.297787	0.001280	-0.001511	0.002258	
6716.401	3.904616	-0.774159	301.962179	2.018347	4223.271742	0.001756	-0.001629	0.002274	
6717.402	3.912325	-0.771028	301.933771	2.042934	4223.143486	0.001817	-0.001614	0.002380	
6718.402	4.151328	-0.767134	301.960600	2.025053	4223.913020	0.001311	-0.001514	0.002304	
6719.402	4.236104	-0.763010	301.962179	2.056345	4224.041275	0.001549	-0.001561	0.002228	
6720.403	4.097341	-0.756596	301.965335	2.078697	4223.656509	0.001986	-0.001683	0.002808	
6721.403	4.124323	-0.753007	301.963757	2.092108	4224.426042	0.001487	-0.001611	0.001831	
6722.403	4.378780	-0.749876	301.981117	2.042934	4225.708599	0.001365	-0.001531	0.002960	
6723.404	4.282394	-0.744302	301.976382	2.094343	4222.758719	0.001871	-0.001646	0.001419	
6724.404	4.243825	-0.739873	301.949553	2.114459	4220.578373	0.002002	-0.001667	0.003387	
6725.404	4.764291	-0.736666	301.992164	2.105518	4225.195576	0.001472	-0.001506	0.002365	
6726.405	4.706462	-0.732390	301.984273	2.105518	4223.015230	0.001403	-0.001537	0.002502	
6727.405	4.532985	-0.726892	301.987430	2.150222	4223.399997	0.002086	-0.001690	0.002121	
6728.406	4.679480	-0.722234	301.992164	2.152457	4220.963140	0.001687	-0.001568	0.001938	
6729.422	4.945453	-0.718645	301.979539	2.118929	4223.913020	0.001273	-0.001505	0.001724	
6730.436	5.022543	-0.714827	302.011103	2.183749	4224.169531	0.001741	-0.001574	0.001755	
6731.426	4.540706	-0.709023	301.985852	2.190454	4222.758719	0.001948	-0.001672	0.002762	
6732.427	5.134324	-0.704823	301.996899	2.165868	4223.399997	0.001372	-0.001579	0.002838	
6733.422	5.392576	-0.700928	302.015837	2.147986	4221.860930	0.001441	-0.001529	0.002289	
6734.422	5.064943	-0.695583	302.003212	2.239628	4220.706629	0.001794	-0.001634	0.002792	
6735.436	5.061089	-0.692376	301.954288	2.219512	4222.117441	0.001756	-0.001621	0.001740	
6736.437	5.481230	-0.688711	302.023728	2.172573	4223.015230	0.001273	-0.001521	0.002563	
6737.439	5.600720	-0.682831	302.012681	2.199395	4221.604418	0.001503	-0.001597	0.002396	
6738.438	5.296213	-0.678860	301.966913	2.248569	4221.604418	0.001986	-0.001682	0.002380	
6739.438	5.515921	-0.674126	301.966913	2.208336	4223.784764	0.001649	-0.001587	0.002136	
6740.455	5.735628	-0.670842	302.020572	2.244098	4223.528253	0.001173	-0.001518	0.002625	
6741.455	5.627702	-0.665802	301.979539	2.291037	4222.373952	0.001871	-0.001664	0.002701	
6742.455	5.365595	-0.661297	301.985852	2.282096	4223.015230	0.001794	-0.001635	0.002319	
6743.456	5.959189	-0.660610	302.025306	2.291037	4225.323832	0.001319	-0.001490	0.002228	
6744.456	5.889808	-0.655493	301.992164	2.293272	4222.758719	0.001702	-0.001593	0.002960	
6745.469	5.766464	-0.650912	301.971648	2.367032	4221.989185	0.002032	-0.001672	0.002594	
6746.472	6.086388	-0.647705	301.996899	2.337975	4223.784764	0.001533	-0.001566	0.002701	
6747.473	6.456421	-0.643276	302.031619	2.313388	4223.015230	0.001150	-0.001510	0.002335	
6748.473	6.121079	-0.638465	302.004790	2.349151	4222.117441	0.001741	-0.001653	0.002762	
6749.473	6.113369	-0.634418	301.973226	2.367032	4221.732674	0.001848	-0.001622	0.003098	
6750.469	6.668419	-0.631822	302.048979	2.367032	4225.195576	0.001250	-0.001547	0.001846	
6751.470	6.479548	-0.627316	302.042667	2.362562	4222.502208	0.001533	-0.001550	0.002258	
6752.475	6.336931	-0.623039	302.009524	2.411735	4222.758719	0.002055	-0.001653	0.003128	
6753.475	6.687691	-0.619603	302.014259	2.434087	4223.656509	0.001733	-0.001597	0.002472	
6754.475	6.895834	-0.616702	302.052136	2.440792	4223.399997	0.001219	-0.001511	0.002197	
6755.476	6.672273	-0.612349	302.028463	2.467614	4223.015230	0.001802	-0.001601	0.003174	
6756.476	6.753218	-0.607691	302.020572	2.481025	4217.371982	0.001856	-0.001671	0.002930	
6757.476	7.181068	-0.604713	302.003212	2.443027	4219.552328	0.001303	-0.001535	0.001755	
6758.476	7.173359	-0.601506	302.064761	2.449733	4223.656509	0.001242	-0.001518	0.001587	
6759.476	6.876562	-0.596771	302.025306	2.525728	4224.169531	0.001940	-0.001674	0.002121	
6760.477	7.069288	-0.592877	302.036354	2.530198	4224.041275	0.001464	-0.001589	0.002502	
6761.477	7.331394	-0.588830	302.077387	2.523493	4225.836854	0.001242	-0.001535	0.002762	
6762.477	7.258159	-0.584401	302.047401	2.543609	4226.606388	0.001871	-0.001619	0.002548	
6763.477	7.404630	-0.581117	302.041088	2.619605	4224.810809	0.002063	-0.001671	0.002640	
6764.478	7.743827	-0.576307	302.050557	2.583842	4223.528253	0.001434	-0.001545	0.001526	
6765.478	7.805499	-0.571649	302.086856	2.574902	4223.143486	0.001395	-0.001535	0.002289	
6766.479	7.632046	-0.567372	302.031619	2.637486	4222.117441	0.002117	-0.001680	0.002014	
6767.479	7.805499	-0.563554	302.039510	2.619605	4222.630463	0.001725	-0.001609	0.001511	
6768.479	8.117714	-0.560194	302.082121	2.612899	4222.630463	0.001188	-0.001529	0.002029	
6769.479	8.013642	-0.555460	302.053714	2.659838	4222.373952	0.001687	-0.001618	0.002014	
6770.480	7.940406	-0.550955	302.031619	2.666543	4220.450118	0.002048	-0.001632	0.002762	
6771.480	8.217931	-0.548893	302.078965	2.671013	4222.117441	0.001510	-0.001529	0.001617	
6772.480	8.507019	-0.545380	302.078965	2.691130	4224.297787	0.001365	-0.001532	0.002258	
6773.481	8.225640	-0.540798	302.055292	2.713481	4222.117441	0.001787	-0.001640	0.001938	
6774.481	8.383675	-0.536522	302.034776	2.749244	4221.732674	0.001541	-0.001614	0.002167	
6775.481	8.942578	-0.533162	302.061605	2.691130	4223.656509	0.001134	-0.001503	0.002304	
6776.482	8.549419	-0.528428	302.061605	2.744774	4221.989185	0.001902	-0.001587	0.001862	
6777.482	8.587964	-0.524762	302.028463	2.800653	4221.732674	0.002232	-0.001659	0.001785	
6778.482	9.019668	-0.521326	302.069496	2.749244	4225.323832	0.001434	-0.001558	0.001709	
6779.482	9.304902	-0.515981	302.071074	2.802888	4223.271742	0.001227	-0.001527	0.002182	
6780.483	9.058214	-0.511857	302.037932	2.834180	4221.219651	0.001748	-0.001661	0.001602	
6781.483	9.092904	-0.508268	302.037932	2.876648	4221.604418	0.001748	-0.001606	0.001816	
6782.483	9.362720	-0.506207	302.061605	2.831945	4226.093366	0.001265	-0.001479	0.001740	
6783.484	9.397410	-0.500861	302.039510	2.892294	4224.810809	0.001633	-0.001597	0.002319	
6784.484	9.181558	-0.495898	302.044245	2.912410	4222.245697	0.002063	-0.001672	0.002167	
6785.484	9.690353	-0.492996	302.074230	2.898999	4223.528253	0.001426	-0.001571	0.002777	
6786.469	9.655662	-0.490018	302.044245	2.898999	4225.708599	0.001250	-0.001539	0.001663	
6787.469	9.528463	-0.484215	302.042667	2.961584	4223.913020	0.001986	-0.001669	0.002228	
6788.469	9.690353	-0.480626	302.041088	2.981700	4226.734644	0.001695	-0.001618	0.002853	
6789.469	10.565337	-0.478106	302.077387	2.952643	4227.760689	0.001334	-0.001537	0.002060	
6790.469	10.064240	-0.474822	302.042667	2.974995	4223.015230	0.001533	-0.001609	0.002380	
6791.472	9.867660	-0.468634	302.044245	3.044285	4222.373952	0.001887	-0.001658	0.003204	
6792.472	10.322492	-0.464204	302.045823	2.992876	4224.939065	0.001403	-0.001584	0.003174	
6793.472	10.692525	-0.461455	302.083700	3.004052	4228.273711	0.001411	-0.001492	0.001404	
6794.473	10.268529	-0.454965	302.066339	3.091223	4223.656509	0.002017	-0.001664	0.002487	
6795.473	10.476672	-0.450765	302.066339	3.091223	4223.399997	0.001802	-0.001642	0.002502	
6796.473	11.012449	-0.447405	302.074230	3.068871	4221.219651	0.001380	-0.001481	0.002441	
6797.474	11.004740	-0.442900	302.083700	3.093458	4219.039306	0.001725	-0.001589	0.002319	
6798.474	10.638562	-0.438242	302.058448	3.106869	4220.706629	0.001910	-0.001661	0.002441	
6799.474	11.116520	-0.434882	302.071074	3.104634	4222.245697	0.001533	-0.001581	0.001266	
6800.474	11.459572	-0.431904	302.113685	3.095693	4221.732674	0.001234	-0.001524	0.001022	
6801.475	10.931504	-0.426329	302.083700	3.189570	4220.834885	0.001687	-0.001653	0.001648	
6802.475	11.228301	-0.423733	302.036354	3.249919	4222.373952	0.001672	-0.001671	0.003403	
6803.484	11.683133	-0.420450	302.077387	3.220862	4223.271742	0.001273	-0.001506	0.002838	
6804.475	11.702406	-0.414952	302.101060	3.218627	4221.476163	0.001603	-0.001626	0.002426	
6805.476	11.536662	-0.411592	302.058448	3.263330	4220.834885	0.001963	-0.001672	0.002167	
6806.477	11.883580	-0.406552	302.093169	3.236508	4222.245697	0.001457	-0.001523	0.002075	
6807.477	12.164959	-0.404185	302.090012	3.258860	4225.067321	0.001357	-0.001547	0.002167	
6808.476	12.030039	-0.398534	302.067918	3.323679	4221.604418	0.001902	-0.001616	0.002502	
6809.477	12.026196	-0.394334	302.055292	3.384029	4223.143486	0.001917	-0.001669	0.002167	
6810.477	12.045505	-0.391585	302.107372	3.334855	4226.862899	0.001395	-0.001540	0.001907	
6811.477	12.481124	-0.388072	302.097903	3.332620	4226.093366	0.001426	-0.001563	0.002579	
6812.478	12.230521	-0.381199	302.048979	3.397440	4221.347907	0.001871	-0.001683	0.003708	
6813.478	12.758661	-0.379214	302.099482	3.413086	4225.836854	0.001610	-0.001608	0.002960	
6814.478	13.043895	-0.375320	302.115263	3.386264	4223.528253	0.001219	-0.001492	0.003159	
6815.478	12.712407	-0.369822	302.066339	3.466729	4223.015230	0.001841	-0.001688	0.001663	
6816.479	12.627596	-0.366080	302.055292	3.453319	4224.297787	0.002086	-0.001672	0.002853	
6817.479	13.174936	-0.362567	302.071074	3.457789	4224.297787	0.001464	-0.001564	0.001755	
6818.479	13.356110	-0.358978	302.110529	3.466729	4224.041275	0.001449	-0.001572	0.002151	
6819.479	13.282874	-0.354091	302.063183	3.515903	4221.732674	0.002040	-0.001661	0.002625	
6820.479	13.344546	-0.351419	302.075809	3.540490	4221.347907	0.001610	-0.001590	0.002701	
6821.476	13.853342	-0.347372	302.097903	3.524844	4221.860930	0.001242	-0.001543	0.002121	
6822.476	13.618216	-0.341797	302.105794	3.591898	4221.732674	0.001948	-0.001640	0.002640	
6823.479	13.695294	-0.336681	302.060027	3.614250	4221.347907	0.001825	-0.001671	0.003189	
6824.482	14.281192	-0.332405	302.115263	3.600839	4222.886975	0.001487	-0.001543	0.002182	
6825.482	14.342864	-0.328892	302.138936	3.641072	4222.758719	0.001441	-0.001574	0.001480	
6826.483	14.157848	-0.325150	302.096325	3.699186	4222.502208	0.002002	-0.001659	0.001862	
6827.483	14.339010	-0.319882	302.093169	3.701421	4221.860930	0.001710	-0.001609	0.001144	
6828.483	14.631952	-0.316980	302.135780	3.688010	4223.015230	0.001365	-0.001492	0.002213	
6829.484	14.682061	-0.312398	302.104216	3.712597	4223.913020	0.001794	-0.001645	0.002258	
6830.484	14.520172	-0.305601	302.080543	3.743889	4220.834885	0.001956	-0.001671	0.002380	
6831.484	15.094493	-0.303387	302.105794	3.741654	4224.297787	0.001319	-0.001540	0.001953	
6832.485	15.395145	-0.300409	302.153140	3.777416	4223.015230	0.001280	-0.001543	0.002716	
6833.484	14.975004	-0.294071	302.110529	3.779652	4219.680584	0.002063	-0.001669	0.001480	
6834.485	15.160020	-0.291933	302.085278	3.833295	4222.502208	0.001695	-0.001645	0.001755	
6835.485	15.595579	-0.288955	302.143671	3.824355	4221.732674	0.001426	-0.001495	0.001648	
6836.491	15.576307	-0.282846	302.107372	3.855647	4219.552328	0.001687	-0.001574	0.002045	
6837.492	15.464526	-0.279181	302.115263	3.920466	4221.347907	0.001940	-0.001719	0.002457	
6838.492	16.196882	-0.276508	302.143671	3.931642	4222.758719	0.001580	-0.001571	0.001816	
6839.487	16.166046	-0.271697	302.159453	3.927172	4223.913020	0.001365	-0.001534	0.001862	
6840.487	16.004157	-0.267803	302.131045	3.980816	4220.065351	0.001871	-0.001671	0.002365	
6841.488	15.988739	-0.263374	302.113685	4.009873	4220.706629	0.002002	-0.001674	0.002182	
6842.488	16.605460	-0.258716	302.145249	3.989756	4221.476163	0.001449	-0.001526	0.002228	
6843.488	16.663278	-0.255585	302.131045	4.065752	4222.758719	0.001610	-0.001592	0.001938	
6844.489	16.566915	-0.249476	302.140515	4.079163	4220.065351	0.001871	-0.001671	0.001801	
6845.489	17.060292	-0.245734	302.164187	4.076928	4221.860930	0.001580	-0.001592	0.002090	
6846.489	17.303126	-0.242756	302.148406	4.079163	4221.732674	0.001188	-0.001500	0.001526	
6847.513	17.017892	-0.237640	302.131045	4.123866	4220.065351	0.001810	-0.001667	0.001877	
6848.506	17.118110	-0.232294	302.127889	4.161863	4221.219651	0.001817	-0.001679	0.002228	
