Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
1174.142	0.208143	0.036501	296.720847	95.505212	907.544901	-0.000605	0.000164	0.000168	
1175.143	-0.262106	0.037265	296.798178	95.601324	907.031878	-0.000191	0.000030	0.000565	
1176.143	1.187188	0.038028	296.837633	95.652732	909.596991	0.000260	-0.000047	0.000610	
1177.143	1.175625	0.037570	296.932325	95.768961	913.572915	0.000008	0.000025	0.000778	
1178.139	1.318241	0.037341	296.963889	95.744374	917.164073	-0.000513	0.000110	0.000977	
1179.143	1.503258	0.036425	297.063315	95.822639	918.318374	-0.000268	0.000135	0.000504	
1180.143	0.824865	0.038028	297.075941	95.889694	918.703141	0.000245	0.000023	0.000839	
1181.147	0.874973	0.038945	297.154850	95.996982	919.729186	0.000490	-0.000017	0.000778	
1182.147	0.582031	0.038945	297.235338	96.008157	921.268254	-0.000054	0.000063	0.000763	
1183.147	0.878828	0.036348	297.312670	96.061801	925.757201	-0.000398	0.000093	0.000565	
1184.132	0.709229	0.037494	297.408940	96.115445	927.809291	-0.000306	0.000083	0.000839	
1185.132	0.447123	0.038105	297.408940	96.204851	927.168013	0.000046	0.000007	0.001007	
1186.132	0.131053	0.037799	297.487849	96.292022	930.117893	0.000322	-0.000068	0.001129	
1187.132	0.169598	0.037570	297.516257	96.325550	932.939517	-0.000322	0.000067	0.000778	
1188.139	1.514821	0.036654	297.625152	96.370253	936.658930	-0.000437	0.000138	0.000702	
1189.132	1.584202	0.037341	297.711953	96.437308	936.915441	-0.000368	0.000037	0.000763	
1190.133	1.148643	0.039097	297.729313	96.542360	938.326253	0.000146	-0.000025	0.001068	
1191.133	1.164061	0.039250	297.759299	96.600474	940.121832	0.000169	-0.000040	0.000793	
1192.133	1.133225	0.037723	297.871351	96.620590	944.610780	-0.000268	0.000077	0.000854	
1193.134	1.206461	0.037570	297.956573	96.674234	946.662870	-0.000750	0.000174	0.000641	
1194.134	0.925082	0.038181	297.997606	96.790462	947.560659	-0.000199	0.000052	0.000900	
1195.134	0.370033	0.039097	298.057578	96.886574	947.560659	0.000138	-0.000038	0.000565	
1196.135	0.227416	0.038334	298.090720	96.958099	950.125772	0.000115	0.000003	0.001022	
1197.135	0.516504	0.037799	298.180677	96.960334	952.819140	-0.000528	0.000088	0.000732	
1198.139	0.504940	0.036883	298.306982	97.034095	956.410298	-0.000498	0.000117	0.001007	
1199.136	0.323779	0.038334	298.322739	97.069857	956.666809	-0.000100	0.000048	0.000778	
1200.136	-0.003855	0.037723	298.367002	97.186085	957.564599	0.000260	-0.000023	0.001007	
1201.137	1.121662	0.038028	298.438021	97.237494	959.360178	0.000215	-0.000015	0.001160	
1202.137	1.507112	0.037952	298.520087	97.295608	962.438313	-0.000345	0.000098	0.000473	
1203.137	1.638166	0.038105	298.614779	97.335841	967.055516	-0.000605	0.000113	0.000946	
1204.140	1.110098	0.039021	298.681063	97.411836	967.440283	-0.000360	0.000065	0.000549	
1205.139	0.936645	0.039632	298.704736	97.519124	967.055516	0.000138	-0.000048	0.000992	
1206.139	0.774756	0.038257	298.759973	97.566062	970.518418	0.000153	-0.000015	0.000504	
1207.140	0.770901	0.037952	298.886228	97.617471	973.211786	-0.000283	0.000100	0.000977	
1208.139	0.790174	0.037647	298.933574	97.646528	974.879110	-0.000429	0.000103	0.000992	
1209.140	0.682248	0.039174	298.993546	97.735934	977.828989	0.000023	0.000027	0.000443	
1210.140	0.146471	0.039861	299.033000	97.834281	978.213756	0.000146	-0.000005	0.001007	
1211.141	0.142617	0.039250	299.124536	97.883455	980.907125	-0.000038	0.000055	0.001114	
1212.141	0.474104	0.038563	299.189242	97.923687	982.959215	-0.000245	0.000135	0.000610	
1213.141	0.558904	0.038639	299.277621	97.975096	985.780839	-0.000528	0.000113	0.000443	
1214.142	0.123344	0.039174	299.362843	98.048856	985.652583	-0.000069	-0.000005	0.000366	
1215.142	1.102389	0.040090	299.394407	98.158379	988.345952	0.000161	0.000013	0.000626	
1216.142	1.256569	0.038868	299.449644	98.236609	990.269786	-0.000153	0.000005	0.000656	
1217.143	1.387623	0.038028	299.526975	98.267902	993.732688	-0.000498	0.000132	0.000702	
1218.138	1.179479	0.038334	299.583790	98.310370	995.271756	-0.000452	0.000102	0.000610	
1219.143	0.928936	0.039097	299.678482	98.431068	996.682568	-0.000069	0.000008	0.000381	
1220.143	0.593594	0.039785	299.710046	98.464596	996.426057	0.000176	0.000012	0.000809	
1221.143	0.659121	0.039327	299.766861	98.518239	999.375936	-0.000176	0.000015	0.000671	
1222.144	0.794029	0.038716	299.856818	98.540591	1003.095350	-0.000643	0.000112	0.000366	
1223.144	0.747774	0.038716	299.957822	98.650114	1005.275696	-0.000383	0.000080	0.000259	
1224.144	0.204289	0.039021	299.992543	98.748461	1007.071275	0.000100	-0.000010	0.000824	
1225.145	0.050109	0.040090	300.036732	98.793164	1008.097320	0.000283	-0.000040	0.000290	
1226.145	0.273670	0.039403	300.103016	98.831161	1011.175455	-0.000375	0.000062	0.000641	
1227.132	1.480131	0.039097	300.216646	98.887040	1014.894868	-0.000567	0.000150	0.000214	
1228.139	1.846309	0.039403	300.234006	98.929508	1015.407891	-0.000437	0.000082	0.000839	
1229.146	1.399186	0.040166	300.293978	99.070323	1014.894868	-0.000115	0.000018	0.000916	
1230.146	1.056135	0.041083	300.347636	99.088204	1017.331725	0.000291	-0.000053	0.000793	
1231.146	1.194897	0.038334	300.456532	99.128437	1021.307650	-0.000207	0.000055	0.000259	
1232.147	1.006026	0.040014	300.508612	99.199962	1024.129274	-0.000452	0.000118	0.000565	
1233.147	1.002172	0.039479	300.567005	99.262547	1024.898808	-0.000383	0.000052	0.000626	
1234.132	0.501086	0.040319	300.631711	99.378775	1026.950898	0.000146	-0.000070	0.000549	
1235.132	0.443268	0.041236	300.649072	99.427948	1027.463921	0.000100	0.000007	0.000702	
1236.132	0.662975	0.040701	300.735872	99.461476	1031.317602	-0.000352	0.000077	0.000870	
1237.133	0.624430	0.038563	300.835298	99.490533	1034.397741	-0.000597	0.000117	0.000214	
1238.139	0.474104	0.040319	300.887379	99.573234	1032.728414	-0.000222	0.000080	0.000366	
1239.139	1.611184	0.040930	300.873175	99.620172	1033.628207	0.000054	-0.000037	0.000351	
1240.140	1.661293	0.042152	300.928412	99.667110	1037.347621	-0.000038	-0.000012	-0.000214	
1241.134	1.642020	0.040014	300.974180	99.693932	1040.682267	-0.000490	0.000073	0.001068	
1242.134	1.934963	0.039632	301.030995	99.702873	1042.606102	-0.000636	0.000125	0.000702	
1243.135	1.364496	0.039556	301.013634	99.747576	1042.221335	-0.000245	0.000050	0.000549	
1244.140	1.314387	0.041541	301.029416	99.792279	1041.451801	0.000153	0.000022	0.000595	
1245.140	1.029153	0.040701	301.064137	99.854864	1046.069004	0.000031	-0.000023	0.000458	
1246.141	1.256569	0.041083	301.078340	99.819101	1049.147139	-0.000567	0.000100	0.000290	
1247.141	1.356787	0.039861	301.113061	99.812396	1050.686207	-0.000513	0.000147	0.000137	
1248.139	1.063844	0.040166	301.090966	99.836982	1051.199230	-0.000207	0.000023	0.000488	
1249.141	0.767047	0.041083	301.105170	99.857099	1053.251320	0.000115	-0.000025	0.000549	
1250.141	1.009881	0.041846	301.068871	99.874980	1054.149109	-0.000015	-0.000005	0.000336	
1251.142	1.067699	0.041312	301.106748	99.852628	1058.766312	-0.000299	0.000145	0.000351	
1252.142	1.071553	0.040090	301.130421	99.794514	1059.407590	-0.000544	0.000083	0.000214	
1253.142	1.113953	0.040396	301.073606	99.845923	1059.535846	-0.000100	0.000013	0.000427	
1254.142	0.589740	0.041159	301.084653	99.866039	1059.920613	0.000337	-0.000075	0.000595	
1255.143	0.747774	0.041006	301.072028	99.890626	1062.485726	0.000008	0.000002	0.000275	
1256.143	1.025299	0.040014	301.083075	99.825807	1065.050838	-0.000391	0.000093	0.000031	
1257.143	1.059990	0.038868	301.105170	99.850393	1066.589906	-0.000352	0.000083	-0.000198	
1258.140	0.736211	0.041770	301.075184	99.850393	1066.076883	0.000054	0.000020	0.000488	
1259.143	0.643703	0.040243	301.086231	99.868275	1067.359440	0.000237	-0.000032	0.000076	
1260.143	0.662975	0.040625	301.070449	99.850393	1070.565831	-0.000222	0.000013	0.000061	
1261.144	0.859555	0.039937	301.102013	99.812396	1074.285244	-0.000513	0.000123	-0.000168	
1262.144	1.071553	0.039861	301.089388	99.816866	1074.413500	-0.000521	0.000098	-0.000336	
1263.144	0.562758	0.042686	301.037307	99.769928	1074.156988	0.000092	-0.000027	-0.000107	
1264.145	0.393160	0.040625	301.053089	99.841453	1077.363379	0.000069	-0.000042	-0.000153	
1265.145	0.578176	0.040854	301.067293	99.810160	1077.235124	-0.000176	0.000078	0.000000	
1266.145	0.774756	0.039632	301.098857	99.830277	1081.467560	-0.000459	0.000150	-0.000214	
1267.146	0.682248	0.040548	301.097279	99.805690	1081.980582	-0.000452	0.000122	-0.000351	
1268.140	0.231270	0.040854	301.040464	99.830277	1081.724071	0.000123	0.000025	0.000443	
1269.145	0.300652	0.041770	301.054667	99.825807	1083.006627	0.000184	-0.000032	-0.000031	
1270.146	0.578176	0.038792	301.057824	99.785574	1085.058718	-0.000191	0.000075	-0.000122	
1271.146	0.963627	0.040166	301.083075	99.756517	1087.239063	-0.000544	0.000157	-0.000351	
1272.146	0.639848	0.038945	301.117795	99.749811	1089.162898	-0.000437	0.000075	-0.000290	
1273.146	0.354615	0.041312	301.079919	99.801220	1088.008597	-0.000038	-0.000030	-0.000198	
1274.147	0.138762	0.041312	301.059402	99.758752	1090.060687	0.000069	-0.000017	0.000061	
1275.147	0.543486	0.040396	301.103592	99.734165	1091.856266	-0.000352	0.000090	-0.000290	
1276.147	0.651412	0.040319	301.122530	99.756517	1095.832191	-0.000674	0.000147	-0.000412	
1277.132	0.851846	0.041159	301.150937	99.745341	1095.703935	-0.000437	0.000072	-0.000320	
1278.140	0.269816	0.041083	301.116217	99.752046	1095.447424	0.000352	-0.000040	0.000473	
1279.132	0.366178	0.041617	301.124108	99.745341	1097.114747	0.000077	0.000003	-0.000046	
1280.133	0.609012	0.041312	301.165141	99.678286	1100.321138	-0.000437	0.000097	-0.000183	
1281.133	0.720793	0.040472	301.138312	99.660405	1102.244973	-0.000498	0.000150	-0.000198	
1282.133	0.705375	0.041846	301.141468	99.593350	1101.603695	-0.000169	0.000052	-0.000168	
1283.133	0.481813	0.040472	301.045198	99.586645	1101.988462	0.000092	-0.000018	0.000046	
1284.134	0.439414	0.041083	301.034151	99.535236	1104.425319	-0.000015	-0.000038	0.000076	
1285.134	0.724647	0.038945	301.035729	99.432419	1105.836131	-0.000268	0.000092	-0.000031	
1286.134	1.025299	0.041006	301.007322	99.358659	1107.631710	-0.000406	0.000128	-0.000214	
1287.135	0.948209	0.040014	300.948928	99.316191	1106.349153	-0.000199	0.000072	-0.000061	
1288.140	0.767047	0.041006	300.903161	99.296074	1105.579619	0.000161	-0.000010	0.000412	
1289.135	0.770901	0.041999	300.887379	99.220079	1108.144732	0.000107	-0.000010	-0.000076	
1290.136	1.437731	0.040472	300.857393	99.153024	1111.735890	-0.000253	0.000078	-0.000443	
1291.136	1.387623	0.039097	300.865284	99.081499	1113.018446	-0.000498	0.000098	-0.000153	
1292.136	1.137080	0.041846	300.827407	99.054677	1111.222867	-0.000061	0.000027	-0.000183	
1293.137	0.894246	0.040625	300.759545	99.007739	1111.864146	0.000215	-0.000060	0.000061	
1294.141	1.476276	0.041159	300.748498	98.998798	1114.429258	-0.000161	0.000008	0.000641	
1295.138	1.376059	0.041236	300.745341	98.898216	1115.583559	-0.000505	0.000103	-0.000290	
1296.139	1.769219	0.039403	300.787953	98.842337	1119.046461	-0.000100	0.000145	-0.000198	
1297.139	1.279696	0.041999	300.743763	98.835632	1118.020416	0.000146	0.000015	-0.000137	
1298.141	1.137080	0.041312	300.707465	98.811045	1117.892161	0.000146	-0.000035	0.000488	
1299.141	1.368350	0.040243	300.734294	98.795399	1120.329018	-0.000207	0.000025	0.000275	
1300.141	1.441586	0.039250	300.724825	98.746225	1121.868085	-0.000398	0.000122	0.000183	
1301.142	1.541803	0.040701	300.732716	98.723874	1121.611574	-0.000559	0.000085	-0.000122	
1302.142	1.302823	0.040777	300.743763	98.726109	1123.535409	0.000130	0.000055	0.000259	
1303.142	1.152498	0.041465	300.727981	98.746225	1124.176687	0.000276	-0.000002	0.000351	
1304.143	1.148643	0.040472	300.772171	98.656819	1125.844010	-0.000429	0.000057	0.000107	
1305.143	1.545657	0.039785	300.816360	98.656819	1129.435168	-0.000459	0.000118	-0.000412	
1306.143	1.541803	0.040166	300.865284	98.665760	1129.691679	-0.000283	0.000087	-0.000015	
1307.144	1.125516	0.042381	300.852659	98.674700	1127.511333	0.000123	0.000012	0.000031	
1308.140	0.986754	0.041388	300.862128	98.692582	1129.819935	0.000299	-0.000020	0.000229	
1309.143	1.279696	0.041236	300.903161	98.719403	1133.411093	-0.000184	0.000057	0.000488	
1310.143	1.306678	0.039174	300.999431	98.701522	1136.104461	-0.000398	0.000112	0.000504	
1311.144	1.403041	0.040625	301.021525	98.699287	1135.719694	-0.000498	0.000098	0.000381	
1312.144	0.774756	0.041312	301.065715	98.743990	1135.078416	0.000215	-0.000013	0.000473	
1313.144	0.836428	0.042152	301.078340	98.781988	1137.130506	0.000192	-0.000005	0.000656	
1314.145	1.086971	0.041083	301.174610	98.799869	1139.439107	-0.000375	0.000058	0.000488	
1315.145	1.144789	0.040243	301.236160	98.779753	1141.619453	-0.000398	0.000113	0.000214	
1316.145	0.809447	0.040548	301.280349	98.851278	1142.902010	-0.000398	0.000085	-0.000015	
1317.146	0.767047	0.041846	301.346633	98.916097	1142.132476	0.000146	-0.000022	0.000168	
1318.140	0.620576	0.041388	301.401870	98.949625	1143.030265	0.000207	-0.000037	0.000015	
1319.147	0.840283	0.040396	301.468154	99.001033	1147.903979	-0.000138	0.000102	-0.000046	
1320.147	0.905809	0.040090	301.517078	99.072558	1150.212581	-0.000368	0.000143	-0.000107	
1321.147	0.778610	0.041083	301.559739	99.128437	1149.956070	-0.000222	0.000057	-0.000015	
1322.132	0.262106	0.041388	301.597591	99.206668	1151.110370	0.000237	0.000007	-0.000092	
1323.132	0.084799	0.040472	301.626023	99.273723	1153.931994	-0.000038	0.000003	0.000168	
1324.132	0.477959	0.040396	301.685995	99.298309	1156.497107	-0.000429	0.000097	-0.000549	
1325.133	0.543486	0.040014	301.760170	99.347483	1157.907919	-0.000536	0.000122	-0.000198	
1326.133	0.316070	0.040701	301.790155	99.403362	1160.088265	-0.000245	0.000070	-0.000504	
1327.133	-0.161889	0.042381	301.801203	99.472652	1162.396866	0.000176	-0.000012	-0.000107	
1328.140	1.441586	0.041159	301.812250	99.541941	1163.166400	0.000084	0.000032	0.000397	
1329.140	1.803909	0.039708	301.899051	99.541941	1168.168370	-0.000467	0.000140	0.000107	
1330.141	1.564930	0.040319	301.906942	99.568763	1168.937904	-0.000521	0.000133	-0.000183	
1331.135	1.464713	0.041770	301.919567	99.611231	1168.040114	0.000084	0.000018	-0.000092	
1332.135	1.237297	0.041312	301.930615	99.700638	1169.450926	0.000299	-0.000037	0.000046	
1333.136	1.333660	0.040930	301.924302	99.682756	1171.374761	0.000161	-0.000022	0.000153	
1334.141	1.564930	0.040090	301.946397	99.714049	1175.863708	-0.000375	0.000112	-0.000107	
1335.142	1.449295	0.041083	302.001633	99.702873	1177.018009	-0.000406	0.000093	-0.000061	
1336.142	1.341369	0.042152	301.971648	99.736400	1176.120220	-0.000077	-0.000013	0.000214	
1337.142	1.017590	0.042152	301.959022	99.787809	1179.711377	0.000352	-0.000065	0.000214	
1338.140	1.171770	0.040930	301.960600	99.787809	1181.378701	-0.000161	0.000052	-0.000290	
1339.142	1.191043	0.040701	301.993743	99.769928	1185.867648	-0.000398	0.000135	-0.000290	
1340.145	1.403041	0.040014	301.992164	99.749811	1185.739392	-0.000207	0.000080	-0.000031	
1341.145	1.021444	0.040777	301.976382	99.819101	1187.021949	0.000130	0.000003	0.000092	
1342.145	0.967481	0.042610	301.949553	99.787809	1186.380670	0.000222	-0.000045	0.000229	
1343.146	1.206461	0.040701	301.944818	99.814631	1189.843573	-0.000008	0.000060	0.000015	
1344.146	1.175625	0.040243	301.970070	99.765457	1193.049964	-0.000490	0.000133	-0.000092	
1345.146	1.268133	0.040396	301.959022	99.796749	1193.434730	-0.000429	0.000093	-0.000183	
1346.147	0.928936	0.041541	301.917989	99.794514	1193.819497	0.000015	-0.000015	0.000076	
1347.147	0.863410	0.041006	301.900629	99.861569	1195.102054	0.000314	-0.000018	0.000259	
1348.140	1.117807	0.040472	301.925880	99.839217	1200.745302	-0.000107	0.000068	0.000183	
1349.147	1.460858	0.040548	301.933771	99.796749	1200.873557	-0.000536	0.000140	-0.000336	
1350.147	1.210315	0.041388	301.932193	99.807925	1201.386580	-0.000184	0.000087	-0.000351	
1351.147	0.971336	0.041846	301.883269	99.830277	1201.514836	0.000100	-0.000017	-0.000046	
1352.132	0.400869	0.042457	301.881691	99.807925	1203.310415	0.000260	-0.000045	0.000076	
1353.132	1.171770	0.040777	301.899051	99.807925	1206.388550	-0.000291	0.000078	-0.000259	
1354.147	1.140934	0.040777	301.876956	99.792279	1208.697151	-0.000521	0.000093	-0.000198	
1355.134	0.990608	0.040777	301.842236	99.798985	1209.210174	-0.000260	0.000042	0.000198	
1356.134	0.886537	0.041465	301.845392	99.821336	1209.338429	0.000115	-0.000013	0.000275	
1357.135	0.767047	0.042686	301.840658	99.814631	1210.492730	0.000054	-0.000018	0.000397	
1358.140	0.975190	0.040625	301.818563	99.781103	1214.083888	-0.000291	0.000090	0.000153	
1359.147	1.194897	0.041083	301.837501	99.754281	1216.007723	-0.000574	0.000152	-0.000534	
1360.132	1.048426	0.041541	301.840658	99.756517	1215.751211	-0.000138	0.000057	-0.000504	
1361.136	0.955918	0.041846	301.785421	99.798985	1216.905512	0.000260	-0.000010	0.000259	
1362.136	0.778610	0.041388	301.794890	99.839217	1220.368414	0.000153	-0.000023	0.000412	
1363.136	1.191043	0.040548	301.785421	99.776633	1222.805271	-0.000345	0.000100	0.000214	
1364.137	1.198752	0.041236	301.813828	99.756517	1223.831316	-0.000490	0.000118	0.000168	
1365.137	1.090826	0.042381	301.798046	99.776633	1224.729106	-0.000123	0.000053	0.000168	
1366.137	0.662975	0.041236	301.772795	99.825807	1224.600850	0.000421	-0.000047	0.000397	
1367.138	0.767047	0.041694	301.728606	99.819101	1226.011662	0.000184	0.000017	0.000381	
1368.141	1.152498	0.039632	301.804359	99.781103	1231.526655	-0.000214	0.000132	-0.000381	
1369.141	1.306678	0.040777	301.786999	99.776633	1230.885376	-0.000276	0.000100	-0.000549	
1370.139	0.805592	0.041999	301.799625	99.796749	1231.398399	0.000130	0.000000	-0.000336	
1371.139	0.635994	0.042763	301.741231	99.805690	1232.167933	0.000169	-0.000032	-0.000259	
1372.140	0.859555	0.041006	301.766483	99.805690	1234.861301	-0.000077	-0.000002	-0.000320	
1373.142	1.137080	0.041083	301.771217	99.774398	1238.837226	-0.000414	0.000122	-0.000351	
1374.142	1.113953	0.039479	301.777530	99.758752	1239.221993	-0.000199	0.000095	-0.000458	
1375.142	0.821010	0.041694	301.739653	99.769928	1239.350248	-0.000038	0.000035	-0.000229	
1376.143	0.635994	0.042915	301.763326	99.803455	1241.530594	0.000237	-0.000067	0.000031	
1377.143	1.175625	0.041083	301.722293	99.776633	1243.582684	-0.000191	0.000055	-0.000168	
1378.140	1.040717	0.039632	301.744388	99.725224	1247.302098	-0.000345	0.000098	-0.000244	
1379.143	1.044571	0.041617	301.733340	99.722989	1246.789075	-0.000268	0.000138	-0.000366	
1380.143	0.674539	0.041846	301.704933	99.760987	1247.686865	0.000100	-0.000003	-0.000198	
1381.143	0.824865	0.042152	301.701777	99.772163	1249.097677	0.000268	-0.000042	-0.000015	
1382.144	0.844137	0.039861	301.708089	99.749811	1251.021511	-0.000314	0.000047	-0.000259	
1383.144	1.129371	0.039937	301.706511	99.722989	1255.253947	-0.000452	0.000142	-0.000427	
1384.144	0.905809	0.041312	301.739653	99.720754	1255.638714	-0.000314	0.000092	-0.000305	
1385.145	0.732356	0.041617	301.704933	99.740871	1255.253947	0.000176	0.000030	-0.000473	
1386.145	0.609012	0.042763	301.663900	99.765457	1256.921271	0.000215	-0.000058	0.000366	
1387.145	0.743920	0.041236	301.703355	99.749811	1262.179752	-0.000138	0.000088	0.000229	
1388.140	1.094680	0.039861	301.679682	99.720754	1263.847075	-0.000406	0.000145	0.000427	
1389.145	0.932791	0.040396	301.684416	99.722989	1262.564519	-0.000299	0.000092	-0.000259	
1390.145	0.543486	0.042610	301.679682	99.763222	1263.718819	0.000329	-0.000022	0.000656	
1391.146	0.423996	0.041694	301.644962	99.760987	1265.129631	0.000260	-0.000018	0.000336	
1392.146	0.890391	0.040777	301.671791	99.778868	1267.951255	-0.000414	0.000048	0.000107	
1393.146	1.017590	0.041083	301.676525	99.725224	1271.414158	-0.000567	0.000170	0.000259	
1394.147	1.006026	0.041312	301.654431	99.727460	1271.029391	-0.000268	0.000048	0.000061	
1395.147	0.493377	0.040854	301.665478	99.810160	1272.696714	0.000237	-0.000042	0.000641	
1396.147	0.508795	0.041999	301.635492	99.801220	1273.209736	0.000000	-0.000018	0.000748	
1397.132	0.890391	0.040472	301.685995	99.783339	1277.313917	-0.000329	0.000068	0.000534	
1398.140	0.901955	0.040854	301.714402	99.743106	1278.852984	-0.000559	0.000130	-0.000427	
1399.140	0.944354	0.040930	301.689151	99.772163	1277.826939	-0.000046	0.000042	-0.000244	
1400.133	0.501086	0.041846	301.667056	99.821336	1279.750774	0.000161	-0.000067	0.000565	
1401.133	0.439414	0.040701	301.654431	99.857099	1281.418097	0.000054	0.000028	0.000778	
1402.133	0.786319	0.040090	301.685995	99.796749	1284.752744	-0.000620	0.000162	0.000229	
1403.134	0.747774	0.040777	301.697042	99.796749	1287.061345	-0.000490	0.000098	0.000626	
1404.134	0.423996	0.042152	301.695464	99.828042	1286.548323	-0.000077	0.000027	0.000488	
1405.134	0.470250	0.041388	301.652853	99.886156	1287.317856	0.000230	-0.000035	0.000916	
1406.135	0.504940	0.041159	301.682838	99.832512	1290.524247	-0.000146	0.000035	0.001068	
1407.135	0.720793	0.041388	301.727028	99.834747	1292.578342	-0.000337	0.000103	0.000381	
1408.140	0.813301	0.040548	301.752279	99.879450	1295.143454	-0.000237	0.000113	0.000015	
1409.136	0.539631	0.042457	301.704933	99.868275	1293.604387	0.000169	0.000005	0.000580	
1410.136	0.254397	0.041923	301.712824	99.879450	1295.656477	0.000398	-0.000045	0.000854	
1411.137	0.269816	0.041006	301.704933	99.859334	1297.454060	-0.000176	-0.000033	0.000717	
1412.137	0.786319	0.041923	301.727028	99.895096	1303.097308	-0.000391	0.000142	0.000122	
1413.137	0.597449	0.040930	301.744388	99.872745	1303.738586	-0.000314	0.000117	0.000076	
1414.141	0.450977	0.041846	301.766483	99.926389	1303.610330	0.000008	-0.000025	-0.000153	
1415.139	-0.100217	0.041999	301.745966	99.921918	1303.866842	0.000329	-0.000027	0.000504	
1416.140	1.969653	0.041694	301.734919	99.917448	1307.201488	-0.000123	0.000020	0.000153	
1417.140	2.289577	0.041312	301.768061	99.915213	1308.997067	-0.000597	0.000143	-0.000153	
1418.139	2.254887	0.046428	301.764904	99.908507	1312.459969	-0.000375	0.000115	-0.000153	
1419.142	0.531922	0.046581	301.780686	99.933094	1311.305669	-0.000100	-0.000013	-0.000214	
1420.142	-0.007709	0.046657	301.766483	99.975562	1310.920902	0.000161	-0.000035	0.000381	
1421.142	1.742237	0.046886	301.764904	99.915213	1314.896826	-0.000153	0.000062	-0.000259	
1422.142	1.954235	0.045817	301.807516	99.950975	1319.129262	-0.000697	0.000174	-0.000046	
1423.143	1.873291	0.046886	301.774373	99.946505	1318.744495	-0.000138	0.000088	-0.000244	
1424.143	1.591912	0.047421	301.782264	99.988973	1318.616240	0.000023	-0.000038	0.000412	
1425.143	1.437731	0.045817	301.802781	99.991208	1321.053097	0.000115	-0.000028	0.000336	
1426.144	1.811618	0.046428	301.794890	99.964386	1325.926811	-0.000513	0.000055	0.000458	
1427.144	1.869436	0.045894	301.782264	99.935329	1326.696345	-0.000345	0.000112	-0.000122	
1428.140	1.406895	0.046657	301.845392	99.955446	1327.594134	-0.000429	0.000082	0.000061	
1429.145	1.341369	0.047879	301.775952	100.026971	1327.081112	0.000230	-0.000025	-0.000076	
1430.145	1.422313	0.047497	301.790155	100.060498	1330.544014	0.000184	-0.000053	0.000443	
1431.145	1.773073	0.046657	301.791734	100.006854	1333.109127	-0.000299	0.000122	-0.000259	
1432.146	1.703692	0.046352	301.873800	99.964386	1334.648194	-0.000620	0.000155	-0.000305	
1433.146	1.507112	0.046963	301.816985	100.026971	1333.365638	-0.000107	0.000092	-0.000366	
1434.146	1.356787	0.047268	301.821719	100.078379	1335.032961	0.000184	-0.000040	0.000031	
1435.146	1.472422	0.048261	301.810672	100.089555	1336.059006	0.000184	-0.000032	-0.000290	
1436.147	1.615039	0.045894	301.856440	100.060498	1341.317487	-0.000222	0.000138	-0.000336	
1437.147	1.734528	0.045283	301.878534	100.049322	1342.600044	-0.000536	0.000113	-0.000336	
1438.140	1.399186	0.046352	301.858018	100.047087	1344.267367	0.000008	0.000013	-0.000153	
1439.147	1.310532	0.047497	301.851705	100.096261	1344.139111	0.000222	-0.000042	0.000076	
1440.132	1.360641	0.047115	301.829610	100.067204	1346.832480	0.000069	0.000003	0.000031	
1441.132	1.603475	0.046657	301.853283	100.089555	1348.371547	-0.000299	0.000103	-0.000137	
1442.133	1.580348	0.044290	301.872222	100.040382	1350.551893	-0.000475	0.000105	-0.000076	
1443.133	1.383768	0.046886	301.862752	100.078379	1350.038871	-0.000015	-0.000025	0.000214	
1444.133	1.206461	0.046963	301.834345	100.116377	1351.449683	0.000329	-0.000080	0.000580	
1445.134	1.179479	0.046810	301.845392	100.080614	1355.040841	0.000000	0.000023	0.000488	
1446.134	1.642020	0.045435	301.883269	100.100731	1358.503743	-0.000414	0.000095	0.000244	
1447.134	1.399186	0.046886	301.889582	100.069439	1359.529788	-0.000574	0.000137	0.000076	
1448.140	1.457004	0.045130	301.864331	100.129788	1360.684089	0.000123	0.000022	-0.000046	
1449.140	1.256569	0.046810	301.862752	100.125318	1361.325367	0.000146	-0.000077	0.000366	
1450.140	1.152498	0.045664	301.839079	100.136493	1361.325367	-0.000130	0.000022	0.000366	
1451.136	1.464713	0.045894	301.894316	100.105201	1366.327337	-0.000582	0.000132	-0.000687	
1452.136	1.564930	0.046199	301.921146	100.058263	1366.455592	-0.000482	0.000095	-0.000656	
1453.136	1.179479	0.047192	301.903785	100.134258	1366.712104	0.000184	-0.000007	-0.000244	
1454.141	0.990608	0.048261	301.872222	100.163315	1368.379427	0.000130	-0.000025	0.000397	
1455.141	0.890391	0.045894	301.891160	100.118612	1369.918494	-0.000283	0.000065	0.000275	
1456.141	1.460858	0.046199	301.895894	100.147669	1373.253141	-0.000513	0.000152	0.000107	
1457.142	1.345223	0.046123	301.911676	100.132023	1373.381397	-0.000421	0.000095	0.000015	
1458.139	1.090826	0.047344	301.903785	100.187902	1374.279186	0.000192	-0.000013	0.000351	
1459.141	1.017590	0.047573	301.892738	100.163315	1374.663953	0.000146	-0.000063	0.000336	
1460.143	1.302823	0.046199	301.914833	100.190137	1381.461502	-0.000322	0.000040	0.000046	
